"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1031,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","柘植町","柘植","20",23000000,"7900","","2000㎡以上",2400,"ほぼ長方形","22.0","","","","","","東","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1032,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","柘植町","柘植","29",2000000,"6000","","1100",1800,"ほぼ整形","40.0","","","","","","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1033,"農地","","24216","三重県","伊賀市","富岡","","",19000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1034,"農地","","24216","三重県","伊賀市","富岡","","",14000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1035,"宅地(土地)","住宅地","24216","三重県","伊賀市","西高倉","新居","26",2200000,"55000","","135",17000,"ほぼ長方形","10.0","","","","","","南西","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1036,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西之澤","佐那具","30分?60分",200000,"540","","1200",160,"ほぼ長方形","29.5","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1037,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西之澤","佐那具","30分?60分",100000,"460","","710",140,"ほぼ長方形","22.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1038,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西山","島ケ原","30分?60分",2800000,"5000","","1900",1500,"不整形","","","","","","","南西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1039,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西山","新居","30分?60分",1300000,"5000","","870",1500,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1040,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","西山","新居","30分?60分",1400000,"5000","","910",1500,"不整形","26.2","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1041,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","野間","伊賀上野","15",120000,"470","","850",140,"ほぼ整形","35.0","","","","","","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1042,"宅地(土地)","住宅地","24216","三重県","伊賀市","服部町","上野市","24",4000000,"92000","","145",28000,"ほぼ整形","25.0","","","","","その他","東","国道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1043,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","服部町","広小路(三重)","14",28000000,"","","195",,"台形","13.3","110","平成27年","軽量鉄骨造","住宅","住宅","北東","市道",17.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1044,"宅地(土地)","住宅地","24216","三重県","伊賀市","服部町","広小路(三重)","26",4800000,"14000","","1100",4400,"ほぼ長方形","23.0","","","","","その他","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1045,"宅地(土地)","住宅地","24216","三重県","伊賀市","服部町","広小路(三重)","14",7500000,"190000","","130",58000,"ほぼ正方形","10.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1046,"宅地(土地)","住宅地","24216","三重県","伊賀市","東高倉","新居","16",1500000,"30000","","165",9000,"ほぼ台形","19.0","","","","","住宅","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1047,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","東高倉","新居","10",500000,"3600","","460",1100,"ほぼ長方形","50.0m以上","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1048,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","東高倉","新居","10",900000,"3600","","830",1100,"ほぼ長方形","50.0m以上","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1049,"林地","","24216","三重県","伊賀市","別府","","",1700000,"","","580",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1050,"農地","","24216","三重県","伊賀市","喰代","","",110000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1051,"農地","","24216","三重県","伊賀市","槙山","","",300000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1052,"宅地(土地)","住宅地","24216","三重県","伊賀市","三田","伊賀上野","13",2300000,"6900","","1100",2100,"不整形","40.0","","","","","その他","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1053,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","緑ケ丘本町","茅町","8",1300000,"","","100",,"不整形","","50","","木造","住宅","その他","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1054,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","緑ケ丘本町","茅町","7",40000000,"","","180",,"ほぼ長方形","11.8","115","令和2年","軽量鉄骨造","住宅","住宅","北東","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1055,"農地","","24216","三重県","伊賀市","山畑","","",100000,"","","840",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1056,"宅地(土地)","工業地","24216","三重県","伊賀市","山出","猪田道","30分?60分",2100000,"40000","","170",12000,"不整形","36.8","","","","","店舗","西","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1057,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","ゆめが丘","市部","29",24000000,"","","330",,"正方形","18.3","180","平成13年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1058,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","ゆめが丘","市部","30分?60分",7800000,"","","195",,"長方形","12.0","120","平成15年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1059,"宅地(土地)","住宅地","24216","三重県","伊賀市","ゆめが丘","市部","30分?60分",13000000,"180000","","250",54000,"長方形","13.3","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1060,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","陽光台","桑町","21",9500000,"","","290",,"長方形","18.5","135","平成10年","木造","住宅","住宅","北東","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1061,"宅地(土地と建物)","住宅地","24303","三重県","桑名郡木曽岬町","大字見入","近鉄弥富","30分?60分",40000000,"","","630",,"ほぼ正方形","26.0","180","平成29年","木造","住宅","住宅","東","町道",7.4,"市街化調整区域",60,200,"2020年第３四半期","",""
1062,"宅地(土地と建物)","住宅地","24303","三重県","桑名郡木曽岬町","大字源緑輪中","近鉄弥富","1H30?2H",500000,"","","145",,"不整形","7.0","35","昭和64年","木造","","","北","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1063,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字穴太","穴太(三重)","21",74000000,"2500","","2000㎡以上",750,"不整形","50.0m以上","","","","","","東","町道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1064,"宅地(土地)","住宅地","24324","三重県","員弁郡東員町","大字穴太","穴太(三重)","8",13000000,"96000","","430",29000,"ほぼ長方形","18.0","","","","","住宅","南西","町道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1065,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字穴太","穴太(三重)","30分?60分",5500000,"20000","","910",6000,"ほぼ長方形","20.0","","","","","","北西","町道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1066,"宅地(土地)","住宅地","24324","三重県","員弁郡東員町","大字穴太","穴太(三重)","5",11000000,"170000","","220",53000,"ほぼ長方形","14.0","","","","","住宅","東","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1067,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字大木","大泉(三重)","18",42000000,"","","210",,"ほぼ整形","12.3","110","令和3年","","住宅","住宅","南","町道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1068,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字大木","大泉(三重)","14",31000000,"","","210",,"ほぼ台形","15.6","135","令和2年","木造","住宅","住宅","北","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1069,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字北大社","東員","14",31000000,"","","200",,"ほぼ正方形","14.0","120","令和3年","木造","住宅","住宅","東","町道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1070,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字北大社","東員","15",33000000,"","","230",,"長方形","20.4","135","令和2年","木造","住宅","住宅","東","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1071,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字北大社","東員","15",33000000,"","","230",,"長方形","20.7","135","令和2年","木造","住宅","","東","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1072,"宅地(土地)","住宅地","24324","三重県","員弁郡東員町","笹尾西","東員","30分?60分",11000000,"150000","","250",44000,"長方形","13.7","","","","","住宅","北","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1073,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","笹尾西","東員","30分?60分",6000000,"","","250",,"長方形","12.9","165","昭和61年","木造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1074,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","笹尾西","東員","30分?60分",11000000,"","","230",,"長方形","13.0","100","昭和53年","木造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1075,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","笹尾東","東員","30分?60分",15000000,"","","460",,"ほぼ長方形","30.0","220","平成7年","ＲＣ","住宅、店舗","住宅","東","町道",13.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等"
1076,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","城山","穴太(三重)","30分?60分",2200000,"","","480",,"ほぼ長方形","31.0","105","令和3年","木造","住宅","住宅","南西","町道",16.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1077,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字瀬古泉","穴太(三重)","15",1200000,"1700","","2000㎡以上",510,"ほぼ台形","20.0","","","","","","東","道路",2.5,"市街化調整区域",60,200,"2020年第３四半期","",""
1078,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字瀬古泉","穴太(三重)","15",1000000,"1800","","1800",550,"ほぼ長方形","22.0","","","","","","西","町道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1079,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字鳥取","東員","30分?60分",49000000,"5500","","2000㎡以上",1700,"不整形","50.0m以上","","","","","","西","県道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1080,"宅地(土地)","宅地見込地","24324","三重県","員弁郡東員町","大字鳥取","東員","30分?60分",2100000,"5000","","1400",1500,"ほぼ長方形","10.0","","","","","","南東","県道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1081,"宅地(土地と建物)","住宅地","24324","三重県","員弁郡東員町","大字鳥取","東員","15",36000000,"","","170",,"ほぼ長方形","6.0","110","令和2年","軽量鉄骨造","住宅","","南西","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1082,"宅地(土地)","商業地","24324","三重県","員弁郡東員町","大字鳥取","東員","13",3900000,"87000","","150",26000,"ほぼ長方形","12.0","","","","","その他","南西","県道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1083,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字潤田","菰野","24",11000000,"120000","","290",37000,"ほぼ整形","16.0","","","","","住宅","東","町道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1084,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字潤田","菰野","23",8000000,"91000","","290",28000,"台形","26.0","","","","","","北西","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1085,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大羽根園柴垣町","大羽根園","9",11000000,"160000","","240",48000,"長方形","11.5","","","","","住宅","西","町道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1086,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大羽根園柴垣町","大羽根園","9",12000000,"160000","","240",48000,"長方形","12.0","","","","","住宅","西","町道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1087,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大羽根園柴垣町","大羽根園","9",14000000,"160000","","280",49000,"長方形","14.0","","","","","住宅","西","町道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1088,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大羽根園松ケ枝町","大羽根園","7",12000000,"","","240",,"ほぼ正方形","15.5","100","昭和54年","木造","住宅","その他","東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1089,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字小島","梅戸井","30分?60分",2600000,"7700","","1100",2300,"長方形","13.5","","","","","","南","町道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1090,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字小島","梅戸井","30分?60分",1300000,"7600","","570",2300,"長方形","6.3","","","","","","南","町道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1091,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字小島","梅戸井","30分?60分",1300000,"7600","","570",2300,"長方形","6.4","","","","","","南","町道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1092,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字小島","保々","1H?1H30",23000000,"","","340",,"長方形","15.2","","","","","","北西","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1093,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字小島","保々","1H?1H30",13000000,"","","175",,"ほぼ整形","12.3","130","平成9年","木造","住宅","住宅","南西","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1094,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字小島","保々","1H?1H30",1600000,"29000","","175",8900,"ほぼ長方形","17.6","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
1095,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字菰野","大羽根園","21",630000,"3500","","600",1100,"長方形","20.0","","","","","","南","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1096,"宅地(土地と建物)","商業地","24341","三重県","三重郡菰野町","大字菰野","大羽根園","2",30000000,"","","220",,"ほぼ整形","13.0","110","令和2年","木造","住宅","住宅","北","国道",9.0,"準住居地域",60,200,"2020年第３四半期","",""
1097,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字菰野","大羽根園","3",30000000,"","","165",,"長方形","12.0","115","令和2年","木造","住宅","住宅","北","町道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
1098,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字菰野","菰野","8",4000000,"74000","","180",22000,"不整形","4.0","","","","","","接面道路無","",,"近隣商業地域",80,200,"2020年第３四半期","",""
1099,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字菰野","中菰野","13",7400000,"130000","","195",38000,"ほぼ整形","11.0","","","","","住宅","北西","町道",5.9,"第１種住居地域",60,200,"2020年第３四半期","",""
1100,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字菰野","中菰野","4",11000000,"200000","","180",61000,"ほぼ長方形","","","","","","住宅","南","道路",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1101,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字菰野","中菰野","7",31000000,"","","180",,"ほぼ正方形","13.5","140","令和2年","木造","住宅","住宅","南東","道路",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1102,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字菰野","中菰野","6",32000000,"","","210",,"ほぼ整形","14.0","140","令和2年","木造","住宅","住宅","東","道路",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1103,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字菰野","中菰野","10",33000000,"97000","","1100",29000,"ほぼ長方形","23.5","","","","","","東","町道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1104,"林地","","24341","三重県","三重郡菰野町","大字菰野","","",3000000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1105,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字杉谷","中菰野","30分?60分",3300000,"56000","","195",17000,"長方形","12.0","","","","","","北東","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1106,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字竹成","中菰野","1H?1H30",31000000,"","","190",,"不整形","14.0","105","令和2年","軽量鉄骨造","住宅","住宅","西","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1107,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字竹成","保々","30分?60分",7700000,"84000","","300",25000,"ほぼ長方形","27.7","","","","","住宅","北","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1108,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字田光","梅戸井","1H?1H30",8100000,"","","1400",,"不整形","45.0","110","昭和42年","木造","住宅","住宅","南","町道",4.0,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
1109,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字千草","中菰野","30分?60分",24000000,"","","360",,"ほぼ整形","17.6","135","平成20年","木造","住宅","住宅","南西","町道",4.8,"市街化調整区域",60,200,"2020年第３四半期","",""
1110,"宅地(土地)","住宅地","24341","三重県","三重郡菰野町","大字永井","梅戸井","1H?1H30",4100000,"68000","","200",20000,"不整形","14.3","","","","","住宅","南西","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1111,"宅地(土地と建物)","住宅地","24341","三重県","三重郡菰野町","大字永井","保々","1H?1H30",18000000,"","","200",,"長方形","11.6","","","","","住宅","南西","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1112,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字根の平","中菰野","1H?1H30",2200000,"14000","","510",4300,"不整形","22.4","","","","","","北","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1113,"宅地(土地)","宅地見込地","24341","三重県","三重郡菰野町","大字根の平","中菰野","1H?1H30",1200000,"14000","","270",4300,"ほぼ整形","10.0","","","","","","南","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1114,"宅地(土地と建物)","住宅地","24343","三重県","三重郡朝日町","大字小向","伊勢朝日","8",40000000,"","","165",,"不整形","12.0","110","平成31年","軽量鉄骨造","住宅","住宅","南東","町道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
1115,"宅地(土地と建物)","住宅地","24343","三重県","三重郡朝日町","大字小向","伊勢朝日","4",38000000,"","","240",,"長方形","21.4","110","令和3年","軽量鉄骨造","住宅","","北東","町道",3.2,"第２種住居地域",60,200,"2020年第３四半期","",""
1116,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","大字柿","朝日","8",15000000,"230000","","210",70000,"不整形","6.1","","","","","住宅","南東","町道",7.0,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
1117,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","大字柿","朝日","7",15000000,"210000","","230",65000,"ほぼ整形","16.2","","","","","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1118,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","白梅の丘東","朝日","19",23000000,"230000","","330",69000,"ほぼ長方形","11.0","","","","","その他","北東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1119,"宅地(土地と建物)","住宅地","24343","三重県","三重郡朝日町","大字縄生","伊勢朝日","11",29000000,"","","270",,"袋地等","4.0","115","令和2年","木造","住宅","住宅","北西","町道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1120,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","大字縄生","伊勢朝日","6",1900000,"100000","","65",30000,"ほぼ長方形","4.2","","","","","","北東","町道",4.5,"第２種住居地域",60,200,"2020年第３四半期","",""
1121,"宅地(土地)","住宅地","24343","三重県","三重郡朝日町","大字縄生","伊勢朝日","16",4500000,"76000","","195",23000,"台形","16.6","","","","","","東","町道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1122,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字亀尾新田","伊勢朝日","30分?60分",4300000,"28000","","500",8500,"長方形","18.5","","","","","","南東","町道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1123,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字亀須新田","伊勢朝日","30分?60分",8300000,"55000","","500",17000,"長方形","","","","","","","西","町道",4.8,"第２種住居地域",60,200,"2020年第３四半期","",""
1124,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字亀須新田","伊勢朝日","30分?60分",4300000,"28000","","490",8600,"長方形","9.0","","","","","","北","町道",5.4,"第１種住居地域",60,200,"2020年第３四半期","",""
1125,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字亀須新田","伊勢朝日","30分?60分",14000000,"","","990",,"ほぼ長方形","18.5","150","平成4年","木造","住宅","住宅","北","町道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1126,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字北福崎","伊勢朝日","19",33000000,"","","170",,"長方形","12.0","110","令和2年","軽量鉄骨造","住宅","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1127,"宅地(土地)","宅地見込地","24344","三重県","三重郡川越町","大字北福崎","伊勢朝日","18",6500000,"85000","","250",26000,"ほぼ長方形","4.2","","","","","その他","北東","町道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1128,"宅地(土地)","住宅地","24344","三重県","三重郡川越町","大字高松","川越富洲原","13",15000000,"240000","","200",74000,"長方形","12.5","","","","","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1129,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字高松","川越富洲原","15",20000000,"","","135",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南東","町道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1130,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字高松","川越富洲原","16",13000000,"","","1000",,"ほぼ長方形","21.0","260","昭和36年","木造","住宅","住宅","北東","町道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1131,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字当新田","伊勢朝日","14",19000000,"","","200",,"ほぼ長方形","12.0","135","平成23年","木造","住宅","住宅","南西","町道",4.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1132,"宅地(土地)","商業地","24344","三重県","三重郡川越町","大字豊田","川越富洲原","5",9500000,"200000","","155",60000,"長方形","17.5","","","","","その他","接面道路無","",,"近隣商業地域",80,200,"2020年第３四半期","",""
1133,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字豊田","川越富洲原","21",35000000,"","","500",,"長方形","28.0","120","平成26年","木造","住宅","住宅","北西","町道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1134,"中古マンション等","","24344","三重県","三重郡川越町","大字豊田","川越富洲原","5",9000000,"","２ＤＫ","55",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
1135,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字豊田一色","川越富洲原","19",1800000,"","","65",,"ほぼ長方形","6.5","80","昭和51年","木造","住宅","住宅","南東","道路",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1136,"宅地(土地)","住宅地","24344","三重県","三重郡川越町","大字縄生","伊勢朝日","18",9500000,"180000","","175",54000,"長方形","18.0","","","","","住宅","南西","町道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1137,"宅地(土地と建物)","住宅地","24344","三重県","三重郡川越町","大字南福崎","川越富洲原","30分?60分",30000000,"","","200",,"長方形","11.0","125","令和2年","木造","住宅","住宅","北東","道路",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1138,"宅地(土地)","住宅地","24441","三重県","多気郡多気町","相可","相可","8",7500000,"75000","","330",23000,"ほぼ長方形","17.0","","","","","","西","町道",3.8,"第１種住居地域",60,200,"2020年第３四半期","",""
1139,"宅地(土地と建物)","商業地","24441","三重県","多気郡多気町","相可","相可","5",3000000,"","","115",,"ほぼ長方形","6.0","90","平成5年","木造","住宅","住宅","西","県道",14.0,"準工業地域",60,200,"2020年第３四半期","",""
1140,"宅地(土地と建物)","住宅地","24441","三重県","多気郡多気町","相可","相可","4",40000000,"","","240",,"台形","","95","令和3年","木造","住宅","住宅","北","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1141,"宅地(土地)","宅地見込地","24441","三重県","多気郡多気町","相可","相可","9",17000000,"15000","","2000㎡以上",4600,"不整形","50.0m以上","","","","","","東","道路",2.8,"準工業地域",60,200,"2020年第３四半期","",""
1142,"農地","","24441","三重県","多気郡多気町","相可","","",200000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1143,"宅地(土地)","住宅地","24441","三重県","多気郡多気町","相可台","相可","15",6000000,"99000","","200",30000,"長方形","12.9","","","","","住宅","北","町道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
1144,"宅地(土地)","住宅地","24441","三重県","多気郡多気町","相可台","相可","11",7500000,"120000","","210",36000,"ほぼ正方形","15.0","","","","","住宅","南西","町道",9.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
1145,"農地","","24441","三重県","多気郡多気町","笠木","","",700000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1146,"宅地(土地と建物)","住宅地","24441","三重県","多気郡多気町","田中","外城田","30分?60分",2000000,"","","1100",,"不整形","12.0","370","","木造","住宅、倉庫、駐車場、その他","その他","南","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1147,"宅地(土地と建物)","住宅地","24441","三重県","多気郡多気町","田中","外城田","30分?60分",17000000,"","","1100",,"不整形","12.0","370","","木造","住宅、倉庫、駐車場、その他","住宅","南","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
