"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1671,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","清水公園東","清水公園","4",36000000,"","","160",,"ほぼ正方形","13.3","100","令和2年","木造","住宅","住宅","南西","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1672,"宅地(土地)","住宅地","12208","千葉県","野田市","下三ケ尾","運河","28",30000000,"100000","","980",31000,"ほぼ長方形","20.0","","","","","その他","東","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
1673,"宅地(土地)","住宅地","12208","千葉県","野田市","関宿台町","川間","2H?",600000,"10000","","200",3000,"ほぼ長方形","","","","","","その他","接面道路無","",,"市街化調整区域",,,"2020年第４四半期","","隣地の購入"
1674,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","瀬戸上灰毛","梅郷","30分?60分",14000000,"","","185",,"台形","12.0","105","昭和62年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1675,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","堤台","愛宕(千葉)","23",2500000,"","","200",,"長方形","9.4","115","昭和54年","木造","住宅","","北東","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1676,"宅地(土地)","宅地見込地","12208","千葉県","野田市","堤根","梅郷","23",77000000,"190000","","1300",58000,"ほぼ長方形","49.0","","","","","","南西","国道",22.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1677,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中里","川間","27",18000000,"","","185",,"不整形","","105","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1678,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中根","野田市","11",18000000,"","","490",,"長方形","18.0","220","昭和48年","木造","住宅","","北東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1679,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中根","野田市","7",6500000,"","","130",,"ほぼ正方形","11.1","100","昭和64年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1680,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中根","野田市","11",17000000,"","","180",,"ほぼ長方形","14.6","135","昭和63年","ＳＲＣ","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1681,"宅地(土地)","住宅地","12208","千葉県","野田市","中根","野田市","8",4000000,"210000","","65",63000,"長方形","9.2","","","","","その他","北","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1682,"宅地(土地)","住宅地","12208","千葉県","野田市","中根","野田市","8",17000000,"210000","","270",63000,"長方形","9.2","","","","","住宅","北","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1683,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中野台","清水公園","10",17000000,"","","220",,"ほぼ長方形","12.0","145","平成5年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1684,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中野台","野田市","20",23000000,"","","150",,"台形","9.6","100","令和2年","木造","住宅","住宅","南","私道",4.0,"工業地域",60,200,"2020年第４四半期","",""
1685,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中野台","野田市","20",20000000,"","","160",,"ほぼ長方形","6.2","100","令和2年","木造","住宅","住宅","西","市道",3.8,"工業地域",60,200,"2020年第４四半期","",""
1686,"宅地(土地と建物)","商業地","12208","千葉県","野田市","中野台","野田市","13",9500000,"","","370",,"不整形","12.8","340","昭和64年","鉄骨造","住宅、店舗","店舗","北東","市道",8.1,"商業地域",80,400,"2020年第４四半期","",""
1687,"宅地(土地)","商業地","12208","千葉県","野田市","中野台","野田市","17",1300000,"87000","","50",26000,"ほぼ台形","5.0","","","","","その他","北西","私道",3.5,"商業地域",80,400,"2020年第４四半期","",""
1688,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","中野台鹿島町","愛宕(千葉)","20",7800000,"","","100",,"ほぼ長方形","8.3","75","昭和60年","木造","住宅","住宅","南東","市道",5.2,"第１種住居地域",60,200,"2020年第４四半期","",""
1689,"宅地(土地)","住宅地","12208","千葉県","野田市","七光台","川間","20",13000000,"180000","","240",55000,"ほぼ長方形","","","","","","工場","北","市道",4.0,"工業地域",60,200,"2020年第４四半期","",""
1690,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","七光台","七光台","14",9500000,"","","135",,"ほぼ長方形","8.6","110","平成3年","木造","住宅、駐車場","住宅","北","私道",5.0,"工業地域",60,200,"2020年第４四半期","",""
1691,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","七光台","七光台","14",15000000,"","","135",,"ほぼ長方形","8.6","110","平成3年","木造","住宅","住宅","北","私道",5.0,"工業地域",60,200,"2020年第４四半期","",""
1692,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","野田","愛宕(千葉)","6",22000000,"","","135",,"袋地等","","95","令和2年","木造","住宅","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1693,"宅地(土地)","住宅地","12208","千葉県","野田市","野田","愛宕(千葉)","7",3600000,"230000","","50",70000,"不整形","2.0","","","","","その他","南","市道",7.3,"第１種住居地域",60,200,"2020年第４四半期","","隣地の購入"
1694,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","野田","野田市","9",18000000,"","","250",,"長方形","16.8","75","平成18年","木造","住宅","住宅","北東","市道",7.4,"第１種住居地域",60,200,"2020年第４四半期","",""
1695,"宅地(土地)","住宅地","12208","千葉県","野田市","野田","野田市","14",12000000,"200000","","195",62000,"袋地等","","","","","","住宅","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
1696,"宅地(土地と建物)","商業地","12208","千葉県","野田市","野田","野田市","12",22000000,"","","200",,"不整形","2.2","105","令和3年","木造","住宅","住宅","南西","市道",5.5,"商業地域",80,400,"2020年第４四半期","",""
1697,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","花井","梅郷","12",26000000,"","","220",,"長方形","16.5","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",30,50,"2020年第４四半期","",""
1698,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","花井","梅郷","10",13000000,"","","135",,"ほぼ正方形","10.9","110","平成8年","木造","住宅","住宅","北東","市道",7.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1699,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","花井","梅郷","11",26000000,"","","220",,"ほぼ台形","8.0","105","令和2年","木造","住宅","住宅","南西","市道",7.3,"第１種低層住居専用地域",30,50,"2020年第４四半期","",""
1700,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","花井","梅郷","12",26000000,"","","210",,"ほぼ長方形","19.1","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",30,50,"2020年第４四半期","",""
1701,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","花井","野田市","10",11000000,"","","150",,"長方形","10.8","100","昭和63年","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1702,"宅地(土地)","住宅地","12208","千葉県","野田市","花井","野田市","13",12000000,"240000","","160",72000,"ほぼ台形","10.0","","","","","住宅","南","県道",8.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1703,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","蕃昌","七光台","11",1000000,"","","165",,"ほぼ長方形","13.8","50","昭和50年","木造","住宅","住宅","東","市道",2.8,"市街化調整区域",50,100,"2020年第４四半期","",""
1704,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","東金野井","川間","22",7500000,"","","145",,"ほぼ長方形","8.5","90","昭和59年","木造","住宅","住宅","北","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1705,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","日の出町","川間","12",5500000,"","","160",,"ほぼ長方形","5.3","90","昭和50年","木造","住宅","住宅","北西","県道",8.6,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
1706,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","平井","川間","1H?1H30",100000,"","","160",,"ほぼ台形","12.5","40","昭和44年","木造","住宅","その他","西","市道",4.0,"市街化調整区域",,,"2020年第４四半期","",""
1707,"宅地(土地)","住宅地","12208","千葉県","野田市","みずき","梅郷","23",15000000,"190000","","260",58000,"ほぼ長方形","13.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1708,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","22",45000000,"","","260",,"ほぼ長方形","13.0","110","","木造","住宅","住宅","北東","市道",18.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1709,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","25",34000000,"","","190",,"ほぼ長方形","15.0","90","令和2年","木造","住宅","住宅","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1710,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","24",35000000,"","","185",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1711,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","25",33000000,"","","195",,"ほぼ長方形","15.5","90","令和2年","木造","住宅","","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1712,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","25",35000000,"","","200",,"ほぼ正方形","14.3","105","令和2年","木造","住宅","住宅","東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1713,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","みずき","梅郷","26",35000000,"","","195",,"ほぼ長方形","15.0","95","令和2年","木造","住宅","住宅","東","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1714,"宅地(土地)","住宅地","12208","千葉県","野田市","三ツ堀","梅郷","30分?60分",7400000,"50000","","490",15000,"ほぼ長方形","15.0","","","","","住宅","北東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","","隣地の購入"
1715,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","三ツ堀","梅郷","30分?60分",2000000,"","","140",,"長方形","10.0","100","平成4年","木造","住宅","","北東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1716,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","目吹","愛宕(千葉)","30分?60分",6500000,"","","450",,"袋地等","","95","昭和57年","木造","住宅","住宅","南東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1717,"宅地(土地)","住宅地","12208","千葉県","野田市","谷津","川間","23",300000,"16000","","60",4900,"ほぼ正方形","2.0","","","","","その他","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1718,"宅地(土地)","住宅地","12208","千葉県","野田市","谷津","川間","23",9000000,"75000","","400",23000,"ほぼ長方形","13.9","","","","","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1719,"宅地(土地と建物)","住宅地","12208","千葉県","野田市","谷津","七光台","9",9700000,"","","200",,"ほぼ長方形","12.0","105","平成19年","木造","住宅","住宅","北西","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","","調停・競売等"
