"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
494,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","辻久留","山田上口","30分?60分",1500000,"5700","","870",1700,"ほぼ整形","40.0","","","","","","西","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
495,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","辻久留","山田上口","13",7800000,"","","670",,"不整形","21.0","690","昭和33年","木造","住宅","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
496,"宅地(土地と建物)","商業地","24203","三重県","伊勢市","辻久留","山田上口","30分?60分",18000000,"","","1400",,"ほぼ長方形","35.0","320","昭和63年","鉄骨造","事務所、倉庫","倉庫","南","県道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
497,"林地","","24203","三重県","伊勢市","津村町","","",50000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
498,"宅地(土地)","住宅地","24203","三重県","伊勢市","常磐","山田上口","9",20000,"800","","85",240,"長方形","6.8","","","","","","北","市道",6.0,"近隣商業地域",80,300,"2020年第４四半期","",""
499,"宅地(土地)","住宅地","24203","三重県","伊勢市","中島","山田上口","16",350000,"8300","","140",2500,"長方形","9.1","","","","","その他","北","道路",,"第１種住居地域",60,200,"2020年第４四半期","",""
500,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","中須町","山田上口","23",5600000,"","","165",,"長方形","8.8","100","平成8年","木造","住宅","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
501,"宅地(土地)","住宅地","24203","三重県","伊勢市","中村町","五十鈴川","11",15000000,"260000","","190",78000,"ほぼ正方形","14.4","","","","","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
502,"宅地(土地)","住宅地","24203","三重県","伊勢市","西豊浜町","小俣(三重)","30分?60分",3700000,"9200","","1300",2800,"不整形","","","","","","その他","南西","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
503,"農地","","24203","三重県","伊勢市","東大淀町","","",500000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
504,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","東豊浜町","小俣(三重)","30分?60分",2000000,"","","180",,"不整形","28.0","135","昭和39年","ＲＣ","住宅","事務所","西","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
505,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","東豊浜町","小俣(三重)","30分?60分",940000,"5400","","580",1600,"長方形","21.0","","","","","","北西","道路",1.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
506,"中古マンション等","","24203","三重県","伊勢市","吹上","宇治山田","4",500000,"","３ＤＫ","40",,"","","","昭和52年","鉄骨造","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
507,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","二見町茶屋","二見浦","6",1500000,"","","75",,"ほぼ長方形","7.5","50","昭和46年","木造","住宅","","北","市道",2.5,"第２種住居地域",60,200,"2020年第４四半期","",""
508,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","二見町西","二見浦","28",4300000,"","","165",,"ほぼ長方形","9.1","105","平成8年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
509,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","二見町西","二見浦","30分?60分",6000000,"","","350",,"不整形","26.0","65","平成8年","木造","住宅","事務所","北西","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
510,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","二見町西","二見浦","30分?60分",1200000,"12000","","320",3700,"ほぼ台形","13.0","","","","","","北","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
511,"宅地(土地)","住宅地","24203","三重県","伊勢市","二見町山田原","二見浦","19",5000000,"51000","","320",15000,"ほぼ長方形","10.0","","","","","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
512,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","25",3100000,"","","340",,"ほぼ台形","7.2","","","","","倉庫","南","市道",8.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
513,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","26",25000000,"","","260",,"不整形","10.0","130","平成22年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
514,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","25",100000,"","","195",,"ほぼ台形","16.0","100","昭和40年","木造","住宅","住宅","東","道路",3.0,"第２種住居地域",60,200,"2020年第４四半期","",""
515,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","18",6600000,"","","105",,"不整形","25.0","","","","","その他","西","市道",10.0,"準工業地域",60,200,"2020年第４四半期","",""
516,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","21",20000000,"","","135",,"ほぼ長方形","9.4","110","平成25年","木造","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
517,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","船江","伊勢市","21",20000000,"","","330",,"ほぼ長方形","24.8","240","昭和63年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
518,"宅地(土地)","住宅地","24203","三重県","伊勢市","古市町","宇治山田","19",15000000,"50000","","1000",15000,"不整形","6.7","","","","","その他","北西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
519,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町王中島","伊勢市","30分?60分",11000000,"140000","","260",42000,"ほぼ長方形","10.5","","","","","","北","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
520,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町小林","宮町","30分?60分",4600000,"","","145",,"台形","10.0","115","平成6年","","倉庫","倉庫","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
521,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町小林","宮町","30分?60分",13000000,"","","270",,"ほぼ台形","19.0","","","","","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
522,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","御薗町高向","宮町","14",2000000,"14000","","490",4100,"長方形","9.5","","","","","","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
523,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","6",12000000,"160000","","250",48000,"ほぼ長方形","12.5","","","","","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
524,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","4",3000000,"","","220",,"ほぼ長方形","23.0","130","昭和40年","鉄骨造","工場","工場","東","県道",7.0,"第２種住居地域",60,200,"2020年第４四半期","",""
525,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","1",43000000,"","","200",,"長方形","18.0","","","","","住宅","西","道路",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
526,"宅地(土地)","住宅地","24203","三重県","伊勢市","宮川","山田上口","9",6400000,"120000","","170",37000,"ほぼ長方形","16.0","","","","","店舗","東","市道",5.7,"第１種住居地域",60,200,"2020年第４四半期","",""
527,"宅地(土地)","住宅地","24203","三重県","伊勢市","村松町","明野","1H?1H30",5200000,"43000","","390",13000,"ほぼ長方形","32.8","","","","","住宅","西","県道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
528,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","村松町","明野","30分?60分",1300000,"13000","","330",3900,"長方形","6.1","","","","","","北西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
529,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","村松町","明野","28",6700000,"30000","","740",9100,"長方形","19.5","","","","","","北","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
530,"宅地(土地)","宅地見込地","24203","三重県","伊勢市","村松町","明野","28",3200000,"30000","","350",9100,"長方形","9.1","","","","","","北","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
531,"宅地(土地)","住宅地","24203","三重県","伊勢市","村松町","明野","30分?60分",3800000,"30000","","410",9100,"長方形","","","","","","","南東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
532,"宅地(土地と建物)","住宅地","24204","三重県","松阪市","荒木町","松阪","21",8800000,"","","110",,"ほぼ台形","18.0","75","平成2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
533,"宅地(土地)","住宅地","24204","三重県","松阪市","飯高町粟野","松阪","2H?",1000000,"4400","","750",1300,"不整形","","","","","","その他","南東","市道",4.7,"都市計画区域外",,,"2020年第４四半期","",""
534,"宅地(土地)","住宅地","24204","三重県","松阪市","飯高町乙栗子","松阪","2H?",1000000,"3100","","1100",950,"ほぼ長方形","50.0m以上","","","","","","北","市道",3.5,"都市計画区域外",,,"2020年第４四半期","",""
535,"林地","","24204","三重県","松阪市","飯高町草鹿野","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
536,"宅地(土地)","宅地見込地","24204","三重県","松阪市","飯高町田引","松阪","2H?",1700000,"5000","","1100",1500,"ほぼ長方形","48.5","","","","","","北","市道",3.3,"都市計画区域外",,,"2020年第４四半期","",""
537,"宅地(土地)","宅地見込地","24204","三重県","松阪市","飯高町七日市","松阪","2H?",1400000,"3800","","1200",1100,"不整形","15.0","","","","","その他","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
538,"林地","","24204","三重県","松阪市","飯高町波瀬","","",52000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
539,"宅地(土地と建物)","住宅地","24204","三重県","松阪市","飯高町宮前","松阪","2H?",3900000,"","","650",,"不整形","40.0","110","","木造","住宅","店舗","南東","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
540,"林地","","24204","三重県","松阪市","飯南町有間野","","",280000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
