"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
526,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","中根台","龍ケ崎市","30分?60分",17000000,"","","170",,"ほぼ長方形","17.0","130","平成10年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
527,"宅地(土地と建物)","商業地","08208","茨城県","龍ケ崎市","中根台","龍ケ崎市","30分?60分",110000000,"","","1800",,"ほぼ長方形","","1400","平成5年","鉄骨造","共同住宅、店舗","住宅","北","県道",25.0,"第１種住居地域",60,200,"2020年第４四半期","",""
528,"宅地(土地と建物)","商業地","08208","茨城県","龍ケ崎市","中根台","龍ケ崎市","30分?60分",120000000,"","","2000㎡以上",,"ほぼ台形","35.4","1100","平成14年","鉄骨造","共同住宅","住宅","南","県道",25.0,"第１種住居地域",60,200,"2020年第４四半期","",""
529,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","牛久","30分?60分",28000000,"","","180",,"ほぼ長方形","12.0","115","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
530,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","龍ケ崎市","30分?60分",23000000,"","","190",,"ほぼ長方形","14.8","110","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
531,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","龍ケ崎市","30分?60分",15000000,"","","230",,"ほぼ長方形","16.0","130","昭和64年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
532,"農地","","08208","茨城県","龍ケ崎市","馴柴町","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
533,"農地","","08208","茨城県","龍ケ崎市","馴柴町","","",400000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
534,"宅地(土地)","宅地見込地","08208","茨城県","龍ケ崎市","羽原町","龍ケ崎市","1H?1H30",110000000,"4000","","2000㎡以上",1200,"不整形","42.0","","","","","","南西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
535,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","平台","龍ケ崎市","30分?60分",3700000,"56000","","220",17000,"ほぼ長方形","14.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","","調停・競売等"
536,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","平台","龍ケ崎市","30分?60分",6000000,"","","260",,"長方形","17.0","115","平成3年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
537,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",6500000,"130000","","165",39000,"長方形","9.8","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
538,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",5400000,"120000","","145",37000,"ほぼ長方形","8.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
539,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",15000000,"170000","","290",52000,"ほぼ正方形","17.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
540,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",16000000,"","","210",,"長方形","12.6","75","平成16年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
541,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",9600000,"120000","","260",36000,"ほぼ長方形","13.2","","","","","","南東","県道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
542,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",7500000,"92000","","270",28000,"ほぼ正方形","15.8","","","","","住宅","東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
543,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",7900000,"120000","","220",36000,"長方形","11.0","","","","","住宅","東","市道",21.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
544,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",11000000,"140000","","260",42000,"ほぼ長方形","13.2","","","","","","南東","県道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
545,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","松ケ丘","龍ケ崎市","1H?1H30",3500000,"100000","","115",30000,"長方形","9.4","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
546,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","南が丘","布佐","30分?60分",4200000,"","","170",,"長方形","12.0","115","昭和62年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",50,100,"2020年第４四半期","",""
547,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","野原町","龍ケ崎市","1H?1H30",3600000,"60000","","195",18000,"ほぼ長方形","11.6","","","","","","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
548,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","若柴町","龍ケ崎市","24",800000,"","","260",,"不整形","","135","昭和64年","木造","住宅","その他","北西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
549,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","若柴町","龍ケ崎市","30分?60分",19000000,"","","380",,"ほぼ長方形","29.0","130","平成9年","木造","住宅","住宅","南","市道",2.7,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
550,"宅地(土地)","宅地見込地","08208","茨城県","龍ケ崎市","若柴町","龍ケ崎市","30分?60分",4500000,"22000","","700",6500,"ほぼ整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
551,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","若柴町","龍ケ崎市","15",270000,"4000","","230",1200,"ほぼ整形","5.6","","","","","その他","南西","市道",4.3,"市街化調整区域",60,200,"2020年第４四半期","",""
552,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","（大字なし）","龍ケ崎市","1H?1H30",3500000,"","","480",,"ほぼ長方形","6.0","165","","木造","住宅、店舗","事務所","北東","市道",9.0,"近隣商業地域",80,300,"2020年第４四半期","",""
553,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","今泉","下妻","24",4000000,"","","2000㎡以上",,"不整形","","","","","","工場","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
554,"宅地(土地)","住宅地","08210","茨城県","下妻市","小島","下妻","19",3800000,"49000","","260",15000,"ほぼ整形","16.0","","","","","住宅","西","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
555,"宅地(土地)","住宅地","08210","茨城県","下妻市","鎌庭","宗道","1H?1H30",4500000,"25000","","600",7600,"ほぼ長方形","45.5","","","","","","南西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
556,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","黒駒","大宝","1H?1H30",7000000,"","","1500",,"不整形","","110","昭和57年","木造","住宅","","西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
557,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","砂沼新田","下妻","13",4500000,"13000","","1100",4000,"ほぼ整形","","","","","","","東","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
558,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","下田","騰波ノ江","30分?60分",1200000,"17000","","230",5200,"不整形","7.0","","","","","","北","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
559,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","下妻","下妻","8",6000000,"","","830",,"不整形","","90","平成10年","木造","住宅","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
560,"宅地(土地)","住宅地","08210","茨城県","下妻市","下妻","下妻","9",14000000,"66000","","730",20000,"不整形","11.6","","","","","その他","北西","市道",7.3,"第１種住居地域",60,200,"2020年第４四半期","",""
561,"宅地(土地と建物)","商業地","08210","茨城県","下妻市","下妻","下妻","8",12000000,"","","430",,"ほぼ整形","11.5","130","昭和50年","ＲＣ","倉庫、駐車場","","西","県道",9.2,"商業地域",80,400,"2020年第４四半期","",""
562,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","下妻","下妻","14",5500000,"","","630",,"ほぼ長方形","16.5","60","平成13年","木造","住宅","","西","市道",2.7,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
563,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","下妻","下妻","11",3900000,"20000","","640",6100,"ほぼ整形","22.0","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
564,"宅地(土地)","住宅地","08210","茨城県","下妻市","下妻","下妻","15",5000000,"55000","","300",17000,"ほぼ整形","","","","","","","北西","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
565,"宅地(土地)","住宅地","08210","茨城県","下妻市","宗道","宗道","5",1800000,"20000","","300",6000,"不整形","","","","","","住宅","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
566,"宅地(土地)","住宅地","08210","茨城県","下妻市","宗道","宗道","10",6400000,"60000","","350",18000,"ほぼ整形","10.5","","","","","事務所","南東","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
567,"宅地(土地)","住宅地","08210","茨城県","下妻市","高道祖","下妻","1H30?2H",450000,"3400","","340",1000,"長方形","22.0","","","","","","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
568,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","高道祖","下妻","30分?60分",2100000,"8000","","880",2400,"不整形","","","","","","店舗","北","国道",24.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
569,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","中居指","宗道","30分?60分",2000000,"6600","","1000",2000,"不整形","42.5","","","","","","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
570,"宅地(土地)","住宅地","08210","茨城県","下妻市","長塚","下妻","26",4800000,"57000","","280",17000,"ほぼ長方形","13.0","","","","","","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
571,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","半谷","下妻","30分?60分",1800000,"10000","","590",3000,"ほぼ整形","27.0","","","","","","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
572,"宅地(土地)","宅地見込地","08210","茨城県","下妻市","半谷","下妻","30分?60分",570000,"10000","","185",3000,"長方形","10.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
573,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","半谷","大宝","30分?60分",4500000,"","","240",,"ほぼ整形","8.0","75","平成13年","木造","住宅","","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
574,"宅地(土地と建物)","住宅地","08210","茨城県","下妻市","半谷","大宝","30分?60分",6600000,"","","460",,"不整形","","55","平成18年","木造","住宅","住宅","北東","市道",2.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
